    1740.735090    2.71293e-14    3.04775e-15    2.50704e-14
    1740.747320    2.08734e-14    2.67341e-15    2.50771e-14
    1740.759560    2.30041e-14    2.80661e-15    2.50837e-14
    1740.771800    2.50576e-14    2.92926e-15    2.50904e-14
    1740.784040    2.86111e-14    3.13015e-15    2.50971e-14
    1740.796280    2.43646e-14    2.88860e-15    2.51038e-14
    1740.808510    2.42994e-14    2.88479e-15    2.51105e-14
    1740.820750    2.68434e-14    3.03211e-15    2.51171e-14
    1740.832990    2.32955e-14    2.82469e-15    2.51238e-14
    1740.845230    2.08694e-14    2.67362e-15    2.51305e-14
    1740.857460    2.78072e-14    3.08626e-15    2.51372e-14
    1740.869700    2.22227e-14    2.75907e-15    2.51439e-14
    1740.881940    2.50834e-14    2.93134e-15    2.51506e-14
    1740.894180    2.64781e-14    3.01180e-15    2.51573e-14
    1740.906420    2.57802e-14    2.97191e-15    2.51640e-14
    1740.918650    2.72098e-14    3.05327e-15    2.51707e-14
    1740.930890    2.23141e-14    2.76504e-15    2.51775e-14
    1740.943130    2.48241e-14    2.91647e-15    2.51842e-14
    1740.955370    2.38171e-14    2.85677e-15    2.51909e-14
    1740.967600    2.33389e-14    2.82801e-15    2.51976e-14
    1740.979840    2.79711e-14    3.09603e-15    2.52043e-14
    1740.992080    2.74962e-14    3.06971e-15    2.52111e-14
    1741.004320    3.40235e-14    3.41476e-15    2.52178e-14
    1741.016560    2.24324e-14    2.77279e-15    2.52245e-14
    1741.028790    2.47794e-14    2.91430e-15    2.52313e-14
    1741.041030    2.40287e-14    2.86988e-15    2.52380e-14
    1741.053270    2.44019e-14    2.89215e-15    2.52447e-14
    1741.065510    2.79685e-14    3.09637e-15    2.52515e-14
    1741.077740    2.44288e-14    2.89387e-15    2.52582e-14
    1741.089980    2.84809e-14    3.12475e-15    2.52650e-14
    1741.102220    2.58050e-14    2.97440e-15    2.52717e-14
    1741.114460    2.71689e-14    3.05206e-15    2.52785e-14
    1741.126690    2.20991e-14    2.75267e-15    2.52852e-14
    1741.138930    2.44702e-14    2.89665e-15    2.52920e-14
    1741.151170    2.61412e-14    2.99398e-15    2.52987e-14
    1741.163410    2.41484e-14    2.87767e-15    2.53055e-14
    1741.175650    2.72092e-14    3.05467e-15    2.53123e-14
    1741.187880    2.69205e-14    3.03849e-15    2.53190e-14
    1741.200120    2.20881e-14    2.75236e-15    2.53258e-14
    1741.212360    2.35059e-14    2.83938e-15    2.53326e-14
    1741.224600    2.00190e-14    2.62039e-15    2.53394e-14
    1741.236830    2.73880e-14    3.06503e-15    2.53461e-14
    1741.249070    2.44636e-14    2.89684e-15    2.53529e-14
    1741.261310    2.48507e-14    2.91974e-15    2.53597e-14
    1741.273550    1.89404e-14    2.54905e-15    2.53665e-14
    1741.285790    2.34989e-14    2.83934e-15    2.53733e-14
    1741.298020    2.85352e-14    3.12892e-15    2.53801e-14
    1741.310260    3.10558e-14    3.26426e-15    2.53869e-14
    1741.322500    2.47800e-14    2.91591e-15    2.53937e-14
    1741.334740    2.55228e-14    2.95935e-15    2.54005e-14
    1741.346970    2.58506e-14    2.97837e-15    2.54073e-14
    1741.359210    2.48821e-14    2.92210e-15    2.54141e-14
    1741.371450    2.51165e-14    2.93590e-15    2.54209e-14
    1741.383690    1.79201e-14    2.47995e-15    2.54277e-14
    1741.395930    1.89645e-14    2.55124e-15    2.54345e-14
    1741.408160    2.58628e-14    2.97940e-15    2.54413e-14
    1741.420400    2.62268e-14    3.00036e-15    2.54481e-14
    1741.432640    2.17271e-14    2.73094e-15    2.54550e-14
    1741.444880    2.27909e-14    2.79706e-15    2.54618e-14
    1741.457110    2.42231e-14    2.88367e-15    2.54686e-14
    1741.469350    2.34135e-14    2.83513e-15    2.54754e-14
    1741.481590    2.42352e-14    2.88452e-15    2.54823e-14
    1741.493830    2.38700e-14    2.86276e-15    2.54891e-14
    1741.506070    2.41782e-14    2.88125e-15    2.54959e-14
    1741.518300    2.45377e-14    2.90266e-15    2.55028e-14
    1741.530540    1.95771e-14    2.59277e-15    2.55096e-14
    1741.542780    2.20886e-14    2.75412e-15    2.55165e-14
    1741.555020    2.79788e-14    3.09972e-15    2.55233e-14
    1741.567250    2.51666e-14    2.93989e-15    2.55302e-14
    1741.579490    2.47541e-14    2.91576e-15    2.55370e-14
    1741.591730    2.49304e-14    2.92619e-15    2.55439e-14
    1741.603970    1.34154e-14    2.14659e-15    2.55507e-14
    1741.616210    2.21613e-14    2.75902e-15    2.55576e-14
    1741.628440    2.28324e-14    2.80055e-15    2.55644e-14
    1741.640680    1.68720e-14    2.40747e-15    2.55713e-14
    1741.652920    2.24523e-14    2.77726e-15    2.55782e-14
    1741.665160    2.28929e-14    2.80444e-15    2.55850e-14
    1741.677390    2.45921e-14    2.90673e-15    2.55919e-14
    1741.689630    2.38648e-14    2.86348e-15    2.55988e-14
    1741.701870    2.10845e-14    2.69158e-15    2.56057e-14
    1741.714110    2.31019e-14    2.81747e-15    2.56125e-14
    1741.726350    2.62460e-14    3.00314e-15    2.56194e-14
    1741.738580    2.48013e-14    2.91939e-15    2.56263e-14
    1741.750820    2.35343e-14    2.84391e-15    2.56332e-14
    1741.763060    2.59541e-14    2.98660e-15    2.56401e-14
    1741.775300    2.72869e-14    3.06239e-15    2.56470e-14
    1741.787530    3.21425e-14    3.32379e-15    2.56539e-14
    1741.799770    2.48909e-14    2.92499e-15    2.56608e-14
    1741.812010    2.38272e-14    2.86187e-15    2.56677e-14
    1741.824250    2.45042e-14    2.90231e-15    2.56746e-14
    1741.836490    2.07572e-14    2.67127e-15    2.56815e-14
    1741.848720    2.96584e-14    3.19313e-15    2.56884e-14
    1741.860960    2.31810e-14    2.82305e-15    2.56953e-14
    1741.873200    2.13965e-14    2.71228e-15    2.57022e-14
    1741.885440    3.18938e-14    3.31151e-15    2.57091e-14
    1741.897670    2.03837e-14    2.64743e-15    2.57160e-14
    1741.909910    2.28523e-14    2.80322e-15    2.57229e-14
    1741.922150    2.66261e-14    3.02591e-15    2.57299e-14
    1741.934390    2.87857e-14    3.14631e-15    2.57368e-14
    1741.946630    2.31447e-14    2.82130e-15    2.57437e-14
    1741.958860    2.48536e-14    2.92366e-15    2.57506e-14
    1741.971100    3.16669e-14    3.30024e-15    2.57576e-14
    1741.983340    2.56700e-14    2.97143e-15    2.57645e-14
    1741.995580    2.06657e-14    2.66617e-15    2.57714e-14
    1742.007810    2.30913e-14    2.81836e-15    2.57784e-14
    1742.020050    2.35682e-14    2.84739e-15    2.57853e-14
    1742.032290    2.00849e-14    2.62862e-15    2.57922e-14
    1742.044530    3.23324e-14    3.33520e-15    2.57992e-14
    1742.056770    2.45122e-14    2.90405e-15    2.58061e-14
    1742.069000    2.39953e-14    2.87334e-15    2.58131e-14
    1742.081240    2.63202e-14    3.00939e-15    2.58200e-14
    1742.093480    2.59309e-14    2.98712e-15    2.58270e-14
    1742.105720    2.11568e-14    2.69823e-15    2.58339e-14
    1742.117950    2.83792e-14    3.12510e-15    2.58409e-14
    1742.130190    2.21919e-14    2.76357e-15    2.58479e-14
    1742.142430    2.18326e-14    2.74118e-15    2.58548e-14
    1742.154670    2.42651e-14    2.88992e-15    2.58618e-14
    1742.166900    2.25170e-14    2.78394e-15    2.58688e-14
    1742.179140    2.52398e-14    2.94752e-15    2.58757e-14
    1742.191380    2.80736e-14    3.10866e-15    2.58827e-14
    1742.203620    3.02314e-14    3.22599e-15    2.58897e-14
    1742.215860    1.86373e-14    2.53300e-15    2.58967e-14
    1742.228090    3.05036e-14    3.24064e-15    2.59036e-14
    1742.240330    2.98031e-14    3.20328e-15    2.59106e-14
    1742.252570    2.63974e-14    3.01478e-15    2.59176e-14
    1742.264810    2.59681e-14    2.99023e-15    2.59246e-14
    1742.277040    2.81300e-14    3.11229e-15    2.59316e-14
    1742.289280    2.94251e-14    3.18320e-15    2.59386e-14
    1742.301520    2.15440e-14    2.72382e-15    2.59456e-14
    1742.313760    2.21154e-14    2.75977e-15    2.59526e-14
    1742.326000    2.50072e-14    2.93473e-15    2.59596e-14
    1742.338230    2.48665e-14    2.92653e-15    2.59666e-14
    1742.350470    2.14413e-14    2.71757e-15    2.59736e-14
    1742.362710    2.55322e-14    2.96558e-15    2.59806e-14
    1742.374950    2.28756e-14    2.80713e-15    2.59876e-14
    1742.387180    2.77398e-14    3.09128e-15    2.59946e-14
    1742.399420    3.32665e-14    3.38532e-15    2.60016e-14
    1742.411660    2.70000e-14    3.04992e-15    2.60086e-14
    1742.423900    2.32244e-14    2.82871e-15    2.60156e-14
    1742.436140    2.31778e-14    2.82594e-15    2.60226e-14
    1742.448370    2.40001e-14    2.87570e-15    2.60297e-14
    1742.460610    2.46746e-14    2.91590e-15    2.60367e-14
    1742.472850    2.87589e-14    3.14806e-15    2.60437e-14
    1742.485090    2.35931e-14    2.85141e-15    2.60507e-14
    1742.497320    2.78498e-14    3.09805e-15    2.60578e-14
    1742.509560    2.53023e-14    2.95303e-15    2.60648e-14
    1742.521800    2.46436e-14    2.91441e-15    2.60718e-14
    1742.534040    2.54453e-14    2.96150e-15    2.60789e-14
    1742.546280    2.35726e-14    2.85050e-15    2.60859e-14
    1742.558510    2.74250e-14    3.07469e-15    2.60930e-14
    1742.570750    2.67836e-14    3.03860e-15    2.61000e-14
    1742.582990    2.46516e-14    2.91522e-15    2.61071e-14
    1742.595230    2.67325e-14    3.03584e-15    2.61141e-14
    1742.607460    3.06707e-14    3.25185e-15    2.61212e-14
    1742.619700    2.64143e-14    3.01785e-15    2.61282e-14
    1742.631940    1.86631e-14    2.53677e-15    2.61353e-14
    1742.644180    2.28736e-14    2.80845e-15    2.61423e-14
    1742.656420    2.84918e-14    3.13451e-15    2.61494e-14
    1742.668650    2.49063e-14    2.93072e-15    2.61565e-14
    1742.680890    2.36276e-14    2.85456e-15    2.61635e-14
    1742.693130    2.60221e-14    2.99579e-15    2.61706e-14
    1742.705370    1.87390e-14    2.54227e-15    2.61777e-14
    1742.717600    2.81238e-14    3.11456e-15    2.61847e-14
    1742.729840    2.56978e-14    2.97727e-15    2.61918e-14
    1742.742080    2.63135e-14    3.01279e-15    2.61989e-14
    1742.754320    2.92173e-14    3.17476e-15    2.62060e-14
    1742.766560    2.84537e-14    3.13307e-15    2.62130e-14
    1742.778790    2.49810e-14    2.93572e-15    2.62201e-14
    1742.791030    2.34588e-14    2.84494e-15    2.62272e-14
    1742.803270    2.73921e-14    3.07428e-15    2.62343e-14
    1742.815510    2.04277e-14    2.65492e-15    2.62414e-14
    1742.827740    3.12815e-14    3.28545e-15    2.62485e-14
    1742.839980    2.63771e-14    3.01700e-15    2.62556e-14
    1742.852220    2.73931e-14    3.07462e-15    2.62627e-14
    1742.864460    2.49013e-14    2.93151e-15    2.62698e-14
    1742.876700    2.32720e-14    2.83405e-15    2.62769e-14
    1742.888930    2.84412e-14    3.13310e-15    2.62840e-14
    1742.901170    2.50884e-14    2.94271e-15    2.62911e-14
    1742.913410    2.47162e-14    2.92086e-15    2.62982e-14
    1742.925650    2.49237e-14    2.93316e-15    2.63053e-14
    1742.937880    2.88483e-14    3.15573e-15    2.63124e-14
    1742.950120    2.77816e-14    3.09690e-15    2.63195e-14
    1742.962360    2.91315e-14    3.17132e-15    2.63267e-14
    1742.974600    2.46372e-14    2.91651e-15    2.63338e-14
    1742.986840    2.98868e-14    3.21230e-15    2.63409e-14
    1742.999070    2.54065e-14    2.96182e-15    2.63480e-14
    1743.011310    2.46639e-14    2.91828e-15    2.63552e-14
    1743.023550    2.77584e-14    3.09601e-15    2.63623e-14
    1743.035790    2.54509e-14    2.96460e-15    2.63694e-14
    1743.048020    2.05036e-14    2.66096e-15    2.63766e-14
    1743.060260    2.50240e-14    2.93976e-15    2.63837e-14
    1743.072500    2.29258e-14    2.81387e-15    2.63908e-14
    1743.084740    3.04507e-14    3.24303e-15    2.63980e-14
    1743.096980    2.38526e-14    2.87031e-15    2.64051e-14
    1743.109210    2.98989e-14    3.21365e-15    2.64123e-14
    1743.121450    3.06273e-14    3.25263e-15    2.64194e-14
    1743.133690    2.79533e-14    3.10748e-15    2.64266e-14
    1743.145930    2.44512e-14    2.90638e-15    2.64337e-14
    1743.158160    2.04133e-14    2.65564e-15    2.64409e-14
    1743.170400    2.39903e-14    2.87899e-15    2.64480e-14
    1743.182640    3.30109e-14    3.37724e-15    2.64552e-14
    1743.194880    3.02156e-14    3.23116e-15    2.64623e-14
    1743.207110    2.81343e-14    3.11797e-15    2.64695e-14
    1743.219350    2.64118e-14    3.02109e-15    2.64767e-14
    1743.231590    3.01937e-14    3.23022e-15    2.64838e-14
    1743.243830    2.81248e-14    3.11766e-15    2.64910e-14
    1743.256070    3.02715e-14    3.23454e-15    2.64982e-14
    1743.268300    3.31385e-14    3.38433e-15    2.65054e-14
    1743.280540    2.77260e-14    3.09571e-15    2.65125e-14
    1743.292780    3.15475e-14    3.30224e-15    2.65197e-14
    1743.305020    3.18127e-14    3.31617e-15    2.65269e-14
    1743.317250    2.96610e-14    3.20214e-15    2.65341e-14
    1743.329490    3.43445e-14    3.44577e-15    2.65413e-14
    1743.341730    2.32182e-14    2.83323e-15    2.65485e-14
    1743.353970    2.79017e-14    3.10594e-15    2.65557e-14
    1743.366210    2.41103e-14    2.88729e-15    2.65628e-14
    1743.378440    3.32103e-14    3.38872e-15    2.65700e-14
    1743.390680    2.70048e-14    3.05583e-15    2.65772e-14
    1743.402920    2.54703e-14    2.96782e-15    2.65844e-14
    1743.415160    3.14426e-14    3.29754e-15    2.65916e-14
    1743.427390    2.34368e-14    2.84702e-15    2.65988e-14
    1743.439630    2.40252e-14    2.88260e-15    2.66061e-14
    1743.451870    2.65081e-14    3.02796e-15    2.66133e-14
    1743.464110    2.28372e-14    2.81057e-15    2.66205e-14
    1743.476350    2.35425e-14    2.85370e-15    2.66277e-14
    1743.488580    2.66391e-14    3.03566e-15    2.66349e-14
    1743.500820    2.25730e-14    2.79446e-15    2.66421e-14
    1743.513060    2.76167e-14    3.09100e-15    2.66493e-14
    1743.525300    2.51565e-14    2.95019e-15    2.66566e-14
    1743.537530    2.60715e-14    3.00343e-15    2.66638e-14
    1743.549770    2.57513e-14    2.98500e-15    2.66710e-14
    1743.562010    2.88241e-14    3.15815e-15    2.66783e-14
    1743.574250    2.59553e-14    2.99695e-15    2.66855e-14
    1743.586490    2.50122e-14    2.94207e-15    2.66927e-14
    1743.598720    2.66428e-14    3.03653e-15    2.67000e-14
    1743.610960    2.72449e-14    3.07072e-15    2.67072e-14
    1743.623200    2.68531e-14    3.04863e-15    2.67144e-14
    1743.635440    2.95384e-14    3.19751e-15    2.67217e-14
    1743.647670    2.39554e-14    2.87959e-15    2.67289e-14
    1743.659910    2.71132e-14    3.06358e-15    2.67362e-14
    1743.672150    2.34540e-14    2.84943e-15    2.67434e-14
    1743.684390    2.52771e-14    2.95817e-15    2.67507e-14
    1743.696630    2.29048e-14    2.81601e-15    2.67579e-14
    1743.708860    2.53736e-14    2.96396e-15    2.67652e-14
    1743.721100    2.78727e-14    3.10657e-15    2.67724e-14
    1743.733340    3.62544e-14    3.54309e-15    2.67797e-14
    1743.745580    2.01748e-14    2.64312e-15    2.67870e-14
    1743.757810    2.43229e-14    2.90222e-15    2.67942e-14
    1743.770050    2.46200e-14    2.91996e-15    2.68015e-14
    1743.782290    2.27030e-14    2.80404e-15    2.68088e-14
    1743.794530    2.78862e-14    3.10777e-15    2.68161e-14
    1743.806770    2.93274e-14    3.18714e-15    2.68233e-14
    1743.819000    2.65023e-14    3.02981e-15    2.68306e-14
    1743.831240    2.71771e-14    3.06822e-15    2.68379e-14
    1743.843480    2.23390e-14    2.78181e-15    2.68452e-14
    1743.855720    2.44460e-14    2.91011e-15    2.68525e-14
    1743.867950    3.18508e-14    3.32182e-15    2.68597e-14
    1743.880190    2.83936e-14    3.13644e-15    2.68670e-14
    1743.892430    2.56912e-14    2.98352e-15    2.68743e-14
    1743.904670    2.23404e-14    2.78223e-15    2.68816e-14
    1743.916910    2.76170e-14    3.09347e-15    2.68889e-14
    1743.929140    2.76700e-14    3.09652e-15    2.68962e-14
    1743.941380    2.33967e-14    2.84745e-15    2.69035e-14
    1743.953620    2.72785e-14    3.07468e-15    2.69108e-14
    1743.965860    2.58577e-14    2.99361e-15    2.69181e-14
    1743.978090    2.47173e-14    2.92692e-15    2.69254e-14
    1743.990330    2.68804e-14    3.05238e-15    2.69327e-14
    1744.002570    3.14982e-14    3.30426e-15    2.69401e-14
    1744.014810    2.98191e-14    3.21506e-15    2.69474e-14
    1744.027050    2.98211e-14    3.21524e-15    2.69547e-14
    1744.039280    2.18845e-14    2.75443e-15    2.69620e-14
    1744.051520    2.96231e-14    3.20471e-15    2.69693e-14
    1744.063760    2.41661e-14    2.89459e-15    2.69767e-14
    1744.076000    2.93239e-14    3.18864e-15    2.69840e-14
    1744.088230    2.53725e-14    2.96610e-15    2.69913e-14
    1744.100470    2.78945e-14    3.11010e-15    2.69986e-14
    1744.112710    2.58481e-14    2.99391e-15    2.70060e-14
    1744.124950    3.54718e-14    3.50734e-15    2.70133e-14
    1744.137190    2.91313e-14    3.17853e-15    2.70207e-14
    1744.149420    2.68333e-14    3.05066e-15    2.70280e-14
    1744.161660    3.15299e-14    3.30696e-15    2.70353e-14
    1744.173900    2.68523e-14    3.05189e-15    2.70427e-14
    1744.186140    2.65584e-14    3.03521e-15    2.70500e-14
    1744.198370    2.64657e-14    3.02999e-15    2.70574e-14
    1744.210610    2.57612e-14    2.98946e-15    2.70647e-14
    1744.222850    3.20057e-14    3.33222e-15    2.70721e-14
    1744.235090    2.20750e-14    2.76745e-15    2.70794e-14
